feature,importance_mean,importance_max,importance_std,positive_ratio,negative_ratio
wavelet-LLH_glcm_Autocorrelation,0.03573210691014219,0.3551030913202545,0.056108321910740534,0.579672131147541,0.42032786885245904
log-sigma-4-0-mm-3D_glszm_ZoneEntropy,0.03569561831461792,0.15793934662855252,0.03333278440473409,0.5036065573770492,0.4963934426229508
log-sigma-3-0-mm-3D_glcm_ClusterShade,0.035599640368066496,0.17275264051790343,0.02535150696679109,0.5311475409836065,0.46885245901639344
wavelet-HHL_firstorder_Kurtosis,0.03541742634036865,0.4452244180990969,0.043753963695312516,0.4852459016393443,0.5147540983606558
wavelet-LLL_glszm_ZoneEntropy,0.035407829548495265,0.20881465918999229,0.03246064939406237,0.5042622950819672,0.49573770491803276
log-sigma-2-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.03537765050101599,0.4789509278463886,0.04605632863061476,0.5016393442622951,0.49836065573770494
wavelet-HLH_firstorder_Minimum,0.03537449687501265,0.2809983471468655,0.034244273165033375,0.4878688524590164,0.5121311475409837
log-sigma-3-0-mm-3D_firstorder_Maximum,0.03537177917798942,0.3494757927437859,0.03725024019061325,0.5114754098360655,0.4885245901639344
wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.0353586651877084,0.3542879980543973,0.03513582730122496,0.4819672131147541,0.5180327868852459
gradient_glrlm_GrayLevelNonUniformityNormalized,0.035163082040715145,0.22456299541946695,0.03229097202166616,0.5147540983606558,0.4852459016393443
wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.03514711875823011,0.4604155317591621,0.03646563439598815,0.5324590163934426,0.4675409836065574
wavelet-LHH_glszm_ZonePercentage,0.03512749679218851,0.7752771453670598,0.04906019828951473,0.4557377049180328,0.5442622950819672
wavelet-HLH_glcm_ClusterShade,0.034966690321130804,0.402087503098758,0.049504672489211886,0.49245901639344264,0.5075409836065574
log-sigma-4-0-mm-3D_glszm_GrayLevelNonUniformity,0.03494187825406442,0.5730853133395222,0.044353065492090935,0.5363934426229509,0.4636065573770492
squareroot_glszm_SmallAreaHighGrayLevelEmphasis,0.03489157741759235,0.23952093653978385,0.03428597778036647,0.499672131147541,0.5003278688524591
log-sigma-1-0-mm-3D_glcm_Correlation,0.03487646723724651,0.2509572004386546,0.038124405036312974,0.5042622950819672,0.49573770491803276
lbp-2D_glrlm_RunLengthNonUniformity,0.034792766729151096,0.4118349476296798,0.03946581227958553,0.48655737704918034,0.5134426229508197
log-sigma-4-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.03478459907462975,0.4232554160074008,0.04581811187637235,0.4898360655737705,0.5101639344262295
log-sigma-2-0-mm-3D_gldm_SmallDependenceEmphasis,0.03447481566631425,0.40126671228841787,0.033755528238733,0.5108196721311475,0.48918032786885246
log-sigma-3-0-mm-3D_glszm_SmallAreaEmphasis,0.03439050017481184,0.35888357389242936,0.046838926827438565,0.5049180327868853,0.49508196721311476
logarithm_gldm_LowGrayLevelEmphasis,0.03437713585782878,0.29104920911355975,0.04057107278173327,0.49311475409836064,0.5068852459016393
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,0.03436272294109212,0.313320690440099,0.03630663890634438,0.4740983606557377,0.5259016393442623
log-sigma-2-0-mm-3D_glszm_ZonePercentage,0.03433012851293263,0.558496413776538,0.04313710918144971,0.5180327868852459,0.4819672131147541
wavelet-HLL_glcm_Autocorrelation,0.03431866931565917,0.471904142165244,0.0385333808118602,0.5704918032786885,0.42950819672131146
wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.03428892772818674,0.6614612809550396,0.055078088578434284,0.6327868852459017,0.36721311475409835
log-sigma-3-0-mm-3D_glcm_Imc2,0.03427368581226246,0.3514815726131211,0.047448022642242196,0.499672131147541,0.5003278688524591
wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.03417440933093468,0.43427256055076063,0.06110138621082103,0.5055737704918033,0.4944262295081967
original_glszm_LargeAreaEmphasis,0.03414679544824363,0.23892299962920313,0.03179252026044759,0.5062295081967213,0.4937704918032787
original_glszm_HighGrayLevelZoneEmphasis,0.03411344488715899,0.40175460315799105,0.050713935609431514,0.49836065573770494,0.5016393442622951
square_glrlm_LongRunHighGrayLevelEmphasis,0.03404138376232834,0.23378670618500377,0.03376891938257478,0.5101639344262295,0.4898360655737705
log-sigma-2-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.03403727954388653,0.2665313568312382,0.03668229502714315,0.4636065573770492,0.5363934426229509
wavelet-HLL_firstorder_Minimum,0.03400856431234912,0.40495460587933996,0.04106779610658398,0.5160655737704918,0.4839344262295082
log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformity,0.03399397470645057,0.3887633119947111,0.04849694868520369,0.5154098360655738,0.4845901639344262
log-sigma-2-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.03389428809781013,0.4585979326721493,0.04334039537055326,0.5154098360655738,0.4845901639344262
exponential_glszm_ZoneEntropy,0.033804934780152424,0.23100394842940136,0.03061088502140421,0.5036065573770492,0.4963934426229508
square_glcm_Contrast,0.03374217526338118,0.2202783099687002,0.03608670739272883,0.49508196721311476,0.5049180327868853
logarithm_glrlm_GrayLevelNonUniformityNormalized,0.033711141266111105,0.19049819571383508,0.030039258470066114,0.5173770491803279,0.48262295081967216
log-sigma-2-0-mm-3D_firstorder_90Percentile,0.03369143123498943,0.23548579207909204,0.03050958864714176,0.5285245901639344,0.47147540983606556
wavelet-HLH_glcm_ClusterProminence,0.03366285423295983,0.36419857850498305,0.040769383979461615,0.48655737704918034,0.5134426229508197
wavelet-LLH_firstorder_Median,0.03350815048103196,0.37799409697198044,0.04606549886207118,0.4878688524590164,0.5121311475409837
log-sigma-4-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.03339286670971979,0.3951393751277137,0.041511810793505736,0.5114754098360655,0.4885245901639344
wavelet-HLH_firstorder_Skewness,0.0333004727805528,0.4787361864208018,0.048275317668810575,0.5101639344262295,0.4898360655737705
wavelet-HLL_glcm_ClusterProminence,0.033289754442240596,0.4382449723915324,0.042899635765131214,0.521311475409836,0.4786885245901639
wavelet-HHH_firstorder_Maximum,0.033219988967076244,0.4687442659054295,0.041437135767566184,0.49245901639344264,0.5075409836065574
log-sigma-2-0-mm-3D_glszm_GrayLevelVariance,0.03321600799811555,0.3566829201015378,0.057821316845336736,0.5036065573770492,0.4963934426229508
lbp-3D-k_gldm_SmallDependenceLowGrayLevelEmphasis,0.033188055973664844,0.438898468271008,0.049289135625997835,0.49311475409836064,0.5068852459016393
wavelet-LHL_glszm_SizeZoneNonUniformity,0.0331831802603244,0.35467881906695076,0.04337131531921716,0.48918032786885246,0.5108196721311475
lbp-3D-k_firstorder_90Percentile,0.03314820820885733,0.2598160132442324,0.03457607594024579,0.4944262295081967,0.5055737704918033
square_ngtdm_Strength,0.03308747081962499,0.4708721902025026,0.03767738007622794,0.45704918032786884,0.5429508196721311
log-sigma-4-0-mm-3D_firstorder_InterquartileRange,0.033068627010581365,0.17307087560606127,0.029134813231090177,0.5180327868852459,0.4819672131147541
profundidade,0.03304772751329488,0.226049945195123,0.031863312140125374,0.5029508196721312,0.4970491803278689
square_glcm_ClusterProminence,0.03288328417261981,0.8066938972132072,0.0471331466234467,0.5324590163934426,0.4675409836065574
log-sigma-2-0-mm-3D_gldm_DependenceVariance,0.032870482066434,0.2529773948287024,0.03290454137726804,0.5088524590163934,0.4911475409836066
log-sigma-3-0-mm-3D_glszm_ZoneEntropy,0.032765996453650956,0.303805078897097,0.03673852496750744,0.4885245901639344,0.5114754098360655
wavelet-HHL_glcm_DifferenceEntropy,0.03274380643568988,0.2063958796595639,0.027169759165189506,0.5186885245901639,0.48131147540983604
log-sigma-4-0-mm-3D_firstorder_Skewness,0.03261439540926499,0.29095087442274054,0.04919343617778473,0.5029508196721312,0.4970491803278689
wavelet-LHH_glszm_GrayLevelVariance,0.032582359824010615,0.6190670332746424,0.04832358277342013,0.5547540983606557,0.44524590163934424
wavelet-LHH_glcm_SumEntropy,0.03248409750330188,0.3690463671715958,0.04436649481417229,0.4898360655737705,0.5101639344262295
wavelet-LLL_glcm_InverseVariance,0.03241974466897201,0.22986409473959507,0.028793654327601597,0.5055737704918033,0.4944262295081967
log-sigma-1-0-mm-3D_firstorder_90Percentile,0.03241655550059296,0.42289072032785247,0.037804991283730736,0.5101639344262295,0.4898360655737705
wavelet-HHL_glszm_LargeAreaEmphasis,0.032325070498806376,0.3451000275863744,0.03783373724065797,0.4845901639344262,0.5154098360655738
log-sigma-5-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.03228539521054951,0.25665416398359414,0.03461114590610362,0.46885245901639344,0.5311475409836065
wavelet-LLH_firstorder_90Percentile,0.032249529806468474,0.4502304823221101,0.045620368189677296,0.5167213114754098,0.48327868852459016
log-sigma-4-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.03217620184117627,0.34570183616485856,0.04039632918628206,0.49311475409836064,0.5068852459016393
log-sigma-1-0-mm-3D_glrlm_GrayLevelVariance,0.03215558501930867,0.3773138762693988,0.04310203557807158,0.47672131147540986,0.5232786885245901
wavelet-HHL_firstorder_Minimum,0.0321505929088528,0.40196948584517306,0.04452842320912473,0.4852459016393443,0.5147540983606558
lbp-3D-m1_firstorder_90Percentile,0.03210943753739171,0.21591752679195103,0.03328785462278328,0.5383606557377049,0.4616393442622951
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,0.03202206076385186,0.5874164202353227,0.046090921263220945,0.49311475409836064,0.5068852459016393
squareroot_gldm_LowGrayLevelEmphasis,0.03196262937281971,0.28656290444140037,0.03823863099496686,0.5245901639344263,0.47540983606557374
wavelet-HLL_glszm_LargeAreaEmphasis,0.03193524596143026,0.49739241110472854,0.03945038720871008,0.5239344262295081,0.4760655737704918
original_firstorder_Median,0.03191380371971916,0.36499418757204755,0.040216805220305483,0.4944262295081967,0.5055737704918033
wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.031862065426176894,0.997389174976255,0.06055534289629286,0.460327868852459,0.539672131147541
wavelet-HLL_firstorder_Range,0.03183351710893867,0.17558868600715605,0.02833967340709511,0.5049180327868853,0.49508196721311476
wavelet-LHL_glszm_ZoneEntropy,0.03182575708397778,0.3003441750970417,0.0323368237843472,0.4937704918032787,0.5062295081967213
logarithm_glrlm_LongRunHighGrayLevelEmphasis,0.03182121656410282,0.5922136581132665,0.04299465829809946,0.5278688524590164,0.4721311475409836
log-sigma-4-0-mm-3D_glcm_Idmn,0.03179208629805805,0.4824184909109349,0.039575186031568683,0.5416393442622951,0.4583606557377049
gradient_glcm_Imc1,0.03172743320577987,0.3587050310684045,0.037372739912298475,0.4977049180327869,0.5022950819672131
lbp-2D_gldm_DependenceVariance,0.031675106841116796,0.3083409240942199,0.04287687144974637,0.5147540983606558,0.4852459016393443
wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.03166809502636508,0.2513520157721139,0.041549238724788495,0.5022950819672131,0.4977049180327869
log-sigma-2-0-mm-3D_glrlm_RunEntropy,0.031598168165426134,0.2247691168676238,0.03578488579209723,0.5095081967213114,0.4904918032786885
log-sigma-4-0-mm-3D_glcm_Idn,0.0314674152838841,0.26760973388080506,0.028646716968954725,0.5049180327868853,0.49508196721311476
squareroot_firstorder_Range,0.031439580476428704,0.20958682565199352,0.032118730032597645,0.4970491803278689,0.5029508196721312
wavelet-HLL_gldm_DependenceEntropy,0.031356056619895635,0.24976351067580962,0.041309033261218785,0.5009836065573771,0.49901639344262294
wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.031347856994091955,0.2537600266272445,0.030357802851192973,0.49901639344262294,0.5009836065573771
wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.03134374858678369,0.3082373529604767,0.04532570964630537,0.4360655737704918,0.5639344262295082
gradient_glszm_LargeAreaEmphasis,0.03133885138613191,0.2856749112886526,0.037481533772160694,0.5075409836065574,0.49245901639344264
log-sigma-1-0-mm-3D_firstorder_InterquartileRange,0.031319983437434785,0.3003733788183728,0.0385144843866327,0.5036065573770492,0.4963934426229508
wavelet-HHL_glszm_SizeZoneNonUniformity,0.0313107516725856,0.30464754106403935,0.040800222086502066,0.5016393442622951,0.49836065573770494
wavelet-HLL_firstorder_Energy,0.031298837812285915,0.38512830509307044,0.038087360842902825,0.5121311475409837,0.4878688524590164
wavelet-LLH_glcm_MaximumProbability,0.03127572397926469,0.38906200286598397,0.03784822067552277,0.48918032786885246,0.5108196721311475
logarithm_ngtdm_Strength,0.031235541313283165,0.6505956056319853,0.04783955783726941,0.5875409836065574,0.4124590163934426
wavelet-LLH_glszm_GrayLevelNonUniformity,0.031136209204498857,0.1914068243939349,0.02922747998507298,0.4970491803278689,0.5029508196721312
squareroot_gldm_SmallDependenceEmphasis,0.031073547918239262,0.19058456582935135,0.030002813435144052,0.5029508196721312,0.4970491803278689
wavelet-HHL_firstorder_Uniformity,0.03099779412675186,0.7461649027511633,0.05548668059506197,0.45377049180327866,0.5462295081967213
exponential_firstorder_Skewness,0.030986167719360084,0.4103043196223303,0.04069900612772095,0.5003278688524591,0.499672131147541
log-sigma-3-0-mm-3D_glszm_LargeAreaEmphasis,0.030777458896756166,0.3168372971593313,0.03627011886459553,0.48655737704918034,0.5134426229508197
wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.030734738999233926,0.36099006581742715,0.03630517629826323,0.5095081967213114,0.4904918032786885
wavelet-LHH_glcm_Autocorrelation,0.030691209932809452,0.23523972571796758,0.04512249432375251,0.5737704918032787,0.4262295081967213
wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.030689676680623647,0.24796020472403055,0.03338663546722699,0.5383606557377049,0.4616393442622951
log-sigma-4-0-mm-3D_firstorder_Maximum,0.030610845636705825,0.2410432620563464,0.030623495428156726,0.49311475409836064,0.5068852459016393
logarithm_gldm_SmallDependenceEmphasis,0.030552860634117326,0.25115067175800937,0.02978393246191348,0.49836065573770494,0.5016393442622951
wavelet-LLL_gldm_DependenceEntropy,0.03053046099509827,0.28573961803488557,0.03440175315054699,0.4845901639344262,0.5154098360655738
wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.03048517307541217,0.2954356720714398,0.03521577373377566,0.5009836065573771,0.49901639344262294
original_glszm_GrayLevelNonUniformity,0.03041747812458132,0.22071954936479932,0.025374053936283444,0.49901639344262294,0.5009836065573771
wavelet-LLH_firstorder_Maximum,0.03028661016282763,0.35580878442426006,0.04270860055600358,0.4695081967213115,0.5304918032786885
wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.030275237343461568,0.2823830118609989,0.03790451284800176,0.52,0.48
wavelet-LHL_firstorder_Range,0.03014864765582173,0.28769251121719985,0.03622789565431831,0.5016393442622951,0.49836065573770494
wavelet-HLH_gldm_LargeDependenceEmphasis,0.030117296335487133,0.313269933183452,0.03667239670108924,0.5022950819672131,0.4977049180327869
logarithm_glcm_Correlation,0.030054238384858923,0.22774090503846298,0.028613121408146543,0.5114754098360655,0.4885245901639344
wavelet-HHH_glcm_Autocorrelation,0.030047288597564635,0.28661317882917176,0.03931671608841372,0.5049180327868853,0.49508196721311476
square_firstorder_Minimum,0.029988703623097104,0.5706510324781127,0.038880046028760565,0.5226229508196721,0.47737704918032786
wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.029955678060213875,0.43240288515765146,0.040950244566439364,0.49311475409836064,0.5068852459016393
log-sigma-4-0-mm-3D_ngtdm_Coarseness,0.029945127236431838,0.3016777807175462,0.03467047655329411,0.5160655737704918,0.4839344262295082
square_ngtdm_Complexity,0.029932228362786695,0.3666917562308615,0.045513854238733484,0.5049180327868853,0.49508196721311476
wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.029918244272973824,0.793104147597546,0.05769251545009038,0.5324590163934426,0.4675409836065574
exponential_gldm_SmallDependenceLowGrayLevelEmphasis,0.029839741393079433,0.3800741906912613,0.03795015220845829,0.4786885245901639,0.521311475409836
wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.02979370608698809,1.1645831604023729,0.06833928530324232,0.539016393442623,0.460983606557377
original_shape_Maximum2DDiameterRow,0.02973328854560995,0.24406109457479255,0.030767942087762408,0.4970491803278689,0.5029508196721312
wavelet-LLH_glcm_DifferenceEntropy,0.02968606084523491,0.3625387655029256,0.03404997666785137,0.5095081967213114,0.4904918032786885
log-sigma-1-0-mm-3D_gldm_LargeDependenceEmphasis,0.029457510143913946,0.1736187307896934,0.028563710070521393,0.5036065573770492,0.4963934426229508
log-sigma-1-0-mm-3D_glrlm_RunEntropy,0.029448988443944564,0.28746824979221225,0.039661343879278055,0.49836065573770494,0.5016393442622951
original_glrlm_RunLengthNonUniformity,0.029353569803767892,0.2689939468085237,0.037291560013467145,0.4852459016393443,0.5147540983606558
wavelet-HLL_firstorder_Skewness,0.02933890847532452,0.32223348426709003,0.040930335419519646,0.5462295081967213,0.45377049180327866
square_firstorder_Entropy,0.029300942598250643,0.19320640452332943,0.031138516462822605,0.4819672131147541,0.5180327868852459
log-sigma-2-0-mm-3D_gldm_LargeDependenceEmphasis,0.029287620629387067,0.16971389121114025,0.02830655047197985,0.5088524590163934,0.4911475409836066
wavelet-LHL_glcm_Imc2,0.029222361116179617,0.19893926715041713,0.03442846389914116,0.5127868852459017,0.48721311475409834
wavelet-LLL_glcm_MaximumProbability,0.02919739915016951,0.1704140277637108,0.029141869250803958,0.5095081967213114,0.4904918032786885
squareroot_glcm_Imc2,0.02918441583869454,0.31843516315492704,0.04415711412968542,0.479344262295082,0.520655737704918
original_ngtdm_Contrast,0.029161868935180097,0.476763791996817,0.04375643187466725,0.4918032786885246,0.5081967213114754
wavelet-HHH_glszm_SmallAreaEmphasis,0.029142942046854425,0.2091993988971669,0.025897260215491057,0.48655737704918034,0.5134426229508197
log-sigma-5-0-mm-3D_ngtdm_Coarseness,0.029076954815518054,0.5225682033099898,0.04134426479647982,0.4616393442622951,0.5383606557377049
log-sigma-1-0-mm-3D_glcm_Autocorrelation,0.02901208590780387,0.124643652242019,0.024615810953755007,0.5442622950819672,0.4557377049180328
lbp-3D-k_firstorder_Kurtosis,0.02881360081259146,0.3472286651954754,0.03986071170649641,0.5167213114754098,0.48327868852459016
wavelet-LHH_firstorder_Median,0.0288001997005912,0.21781872962760548,0.026388717318361513,0.49901639344262294,0.5009836065573771
log-sigma-3-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.028797800626295483,0.1769862879998401,0.036718468946001635,0.4859016393442623,0.5140983606557377
wavelet-HLH_glszm_ZoneEntropy,0.028755532772037958,0.22684373846575207,0.035569542786135416,0.49901639344262294,0.5009836065573771
wavelet-LHL_glcm_Idmn,0.028723927535083026,0.4386295692267362,0.04714883884559323,0.48131147540983604,0.5186885245901639
logarithm_glrlm_ShortRunHighGrayLevelEmphasis,0.02868465792643565,0.23784690886967644,0.033169395413153224,0.5180327868852459,0.4819672131147541
squareroot_glszm_LargeAreaEmphasis,0.028676893137987783,0.33119235297552796,0.035228609314156875,0.4701639344262295,0.5298360655737705
log-sigma-4-0-mm-3D_glcm_Imc2,0.028668002536540865,0.19773434333242812,0.025955039466783143,0.4918032786885246,0.5081967213114754
original_firstorder_InterquartileRange,0.028652589547962026,0.3311798398524455,0.0364541012842083,0.47475409836065574,0.5252459016393443
wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.02859593384113809,0.2951996259241534,0.033110696790781186,0.5127868852459017,0.48721311475409834
wavelet-LHL_glcm_MCC,0.02859075848990752,0.18758231388696464,0.029025722238639612,0.5088524590163934,0.4911475409836066
square_firstorder_InterquartileRange,0.028575458575660816,0.2521728685097899,0.031267526007096466,0.5042622950819672,0.49573770491803276
log-sigma-2-0-mm-3D_glcm_Idn,0.028424124738646264,0.2133178651431342,0.037874208497785125,0.5062295081967213,0.4937704918032787
log-sigma-5-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.028397081637508852,0.21441023507068388,0.03345356464424117,0.4668852459016393,0.5331147540983606
exponential_glrlm_RunLengthNonUniformity,0.02835817860365192,0.6100342702286288,0.04536224498173801,0.5245901639344263,0.47540983606557374
original_ngtdm_Busyness,0.028235149901444597,0.31428943675967014,0.04035965310451058,0.4970491803278689,0.5029508196721312
wavelet-HHL_glszm_GrayLevelVariance,0.028071288106419907,0.3902520340407194,0.03628666626187915,0.45639344262295084,0.5436065573770492
wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.02802331326679247,0.2842533110885949,0.029456811898353096,0.5088524590163934,0.4911475409836066
wavelet-LLH_ngtdm_Strength,0.027986047109675564,0.3557353783920146,0.03665974644065006,0.5219672131147541,0.4780327868852459
log-sigma-5-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.02794685003472435,0.32328859732787174,0.04099201909506928,0.5134426229508197,0.48655737704918034
altura,0.027928080500829122,0.2521373569238638,0.04184503747328039,0.4845901639344262,0.5154098360655738
squareroot_gldm_DependenceNonUniformity,0.027901947237200818,0.24136131142876668,0.026732724571245335,0.4911475409836066,0.5088524590163934
wavelet-LHH_glcm_Imc2,0.027750762342397525,0.2776835580924052,0.035739537689387764,0.5036065573770492,0.4963934426229508
original_shape_Maximum2DDiameterColumn,0.027737241708025304,0.30359792348731773,0.03415404365737828,0.5055737704918033,0.4944262295081967
wavelet-LHH_glcm_MaximumProbability,0.027731981648372078,0.4410511001197112,0.0396535894716706,0.47737704918032786,0.5226229508196721
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,0.027636235076458612,0.3244839686220588,0.033411421876561216,0.5101639344262295,0.4898360655737705
wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.02762457019804229,1.0042487645546505,0.058961538449197354,0.5954098360655737,0.4045901639344262
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.027606358057970175,0.3498854966157543,0.03522458963087694,0.48327868852459016,0.5167213114754098
log-sigma-4-0-mm-3D_firstorder_Mean,0.02757427484233295,0.27979307696368055,0.03547544271803313,0.4780327868852459,0.5219672131147541
wavelet-LHH_gldm_SmallDependenceEmphasis,0.027543250734078123,0.4698174293295917,0.03655667891695933,0.4937704918032787,0.5062295081967213
logarithm_gldm_SmallDependenceHighGrayLevelEmphasis,0.027520919686839375,0.2956368070757923,0.03165351013643335,0.47672131147540986,0.5232786885245901
squareroot_glszm_HighGrayLevelZoneEmphasis,0.027507467568733537,0.15202718035153884,0.02318488166280846,0.49901639344262294,0.5009836065573771
wavelet-HLH_firstorder_90Percentile,0.027494533635591664,0.4410186674573336,0.03248468938357629,0.5088524590163934,0.4911475409836066
wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.027473745861213247,0.4338220093076556,0.04813956964896922,0.5186885245901639,0.48131147540983604
square_gldm_LargeDependenceLowGrayLevelEmphasis,0.027469965552698213,0.3066544561637929,0.03695732712202093,0.45311475409836066,0.5468852459016393
log-sigma-3-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.02740153078973016,0.2862912060204788,0.03962207493713134,0.5455737704918033,0.4544262295081967
lbp-3D-k_glszm_SizeZoneNonUniformity,0.027335794622136696,0.3250956418334414,0.041594579469781366,0.5003278688524591,0.499672131147541
log-sigma-2-0-mm-3D_ngtdm_Coarseness,0.02729344358914561,0.4580053449550603,0.0366576420976906,0.48,0.52
log-sigma-2-0-mm-3D_firstorder_Energy,0.027285490102548843,0.28790466121977604,0.030106842242813354,0.4970491803278689,0.5029508196721312
log-sigma-2-0-mm-3D_firstorder_RootMeanSquared,0.027276684329931973,0.48187127151651077,0.039695467295315534,0.48721311475409834,0.5127868852459017
original_firstorder_Mean,0.02727297074890426,0.3373127513864684,0.03676995687681498,0.5095081967213114,0.4904918032786885
log-sigma-5-0-mm-3D_glszm_GrayLevelVariance,0.02722360395160604,0.2892810052755388,0.031632345783487406,0.5029508196721312,0.4970491803278689
wavelet-HLH_firstorder_Entropy,0.027191376489764347,0.7306833370489098,0.05217820737216447,0.40918032786885244,0.5908196721311475
square_glrlm_RunLengthNonUniformity,0.02718345664227003,0.1898287339230067,0.02612374953628835,0.5049180327868853,0.49508196721311476
log-sigma-4-0-mm-3D_gldm_SmallDependenceEmphasis,0.02717570322844344,0.3287644853611488,0.03748818680915563,0.5108196721311475,0.48918032786885246
log-sigma-3-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.027149241089507777,0.29507093476488633,0.036078674981644424,0.5540983606557377,0.4459016393442623
lbp-2D_firstorder_Variance,0.027121607516110802,0.3320310576743753,0.03769572205284461,0.48721311475409834,0.5127868852459017
original_glszm_ZonePercentage,0.027112407270720656,0.3072964008838775,0.035140726844612724,0.5009836065573771,0.49901639344262294
wavelet-HLL_glszm_GrayLevelVariance,0.027090437429879127,0.20583043392666084,0.025962333433867328,0.48721311475409834,0.5127868852459017
wavelet-HHH_glrlm_ShortRunHighGrayLevelEmphasis,0.02705605209696348,0.32253594029202026,0.03695990432436569,0.5062295081967213,0.4937704918032787
log-sigma-4-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.027039436514365564,0.17310327796524408,0.027521343398513268,0.4557377049180328,0.5442622950819672
lbp-3D-k_ngtdm_Busyness,0.027016005686162126,0.2573543572488091,0.03298299927443019,0.5029508196721312,0.4970491803278689
wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.026928935209944715,0.42477035978213684,0.0401939636604356,0.540327868852459,0.45967213114754096
wavelet-HLH_gldm_DependenceEntropy,0.026839682634738644,0.23577169221145197,0.028569382858460293,0.5022950819672131,0.4977049180327869
squareroot_gldm_DependenceVariance,0.026712702076667937,0.18885724007365956,0.027987060871959037,0.4740983606557377,0.5259016393442623
log-sigma-4-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.02670973236481634,0.49588143272844176,0.034732333224109485,0.45639344262295084,0.5436065573770492
wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.026681780437268307,0.2930894241017387,0.030453657550600345,0.4904918032786885,0.5095081967213114
square_ngtdm_Busyness,0.026642143453016534,1.946420580388297,0.10569860257672953,0.5501639344262295,0.4498360655737705
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,0.026623063523563927,0.3849846660355767,0.034434780496032616,0.48131147540983604,0.5186885245901639
wavelet-LHL_ngtdm_Busyness,0.02660306702074156,0.5808580712076548,0.04520090425413075,0.48,0.52
square_firstorder_Maximum,0.026578648230063395,0.20499092679513956,0.02585384022322718,0.5022950819672131,0.4977049180327869
square_gldm_DependenceNonUniformity,0.0265158191893872,0.24214408859265274,0.028722697378537863,0.4898360655737705,0.5101639344262295
log-sigma-3-0-mm-3D_glrlm_RunLengthNonUniformity,0.026505378833003277,0.36136570121388933,0.03437736925259129,0.5088524590163934,0.4911475409836066
wavelet-LLH_firstorder_Mean,0.026502572325202242,0.1845136645079311,0.027246568486137174,0.4918032786885246,0.5081967213114754
wavelet-HHL_gldm_LargeDependenceEmphasis,0.026469246021558486,0.19966897054850488,0.027758670741001964,0.499672131147541,0.5003278688524591
log-sigma-3-0-mm-3D_firstorder_10Percentile,0.026342523874747673,0.31369310871741096,0.031075510065958437,0.48131147540983604,0.5186885245901639
original_glszm_SmallAreaLowGrayLevelEmphasis,0.02634051037724948,0.4948041200433128,0.047945382920633925,0.4675409836065574,0.5324590163934426
wavelet-HHH_firstorder_10Percentile,0.02619454388527187,0.4065419628033238,0.03145208246669747,0.4944262295081967,0.5055737704918033
wavelet-HLL_firstorder_Kurtosis,0.02612443652848123,0.30529574521426467,0.026949596333205705,0.4937704918032787,0.5062295081967213
